problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17200,0.00017277,0.035656,0.012776,0.033289,0.002705,0.002352,0.001271
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17300,3.684e-05,0.033537,0.01158,0.031475,0.002428,0.001111,0.000848
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17400,0.00017512,0.034149,0.011788,0.03205,0.002396,0.001725,0.000839
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17500,8.55e-06,0.033095,0.0113,0.031106,0.002238,0.001016,0.000843
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17600,1.063e-05,0.033006,0.01119,0.031052,0.00215,0.000997,0.000819
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17700,0.00045177,0.037787,0.013119,0.035437,0.003071,0.002591,0.001123
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17800,0.00030727,0.035588,0.012161,0.033446,0.002629,0.002076,0.000992
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17900,5.209e-05,0.033249,0.011303,0.031269,0.002277,0.001274,0.000866
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18000,5.296e-05,0.033148,0.011152,0.031216,0.002465,0.001176,0.000876
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18100,1.047e-05,0.03276,0.011029,0.030848,0.002139,0.000979,0.000819
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18200,4.014e-05,0.033232,0.011402,0.031214,0.002192,0.001173,0.000994
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18300,0.000286,0.035792,0.012263,0.033626,0.003076,0.002474,0.000942
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18400,0.00017716,0.035625,0.012109,0.033504,0.002613,0.002098,0.00084
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18500,0.00054735,0.03795,0.015405,0.034683,0.003881,0.001572,0.001815
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18600,3.186e-05,0.033144,0.011019,0.031258,0.00215,0.00122,0.000799
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18700,1.613e-05,0.032735,0.010975,0.030841,0.002172,0.00098,0.000829
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18800,0.00022734,0.035273,0.013082,0.032758,0.003105,0.001492,0.001421
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18900,1.526e-05,0.032531,0.0109,0.030651,0.002183,0.001008,0.000803
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19000,9.78e-06,0.032421,0.010822,0.030561,0.002113,0.000981,0.000806
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19100,0.00032235,0.035506,0.011719,0.033517,0.002764,0.002224,0.00102
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19200,0.00010937,0.033796,0.011288,0.031855,0.002612,0.001672,0.000887
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19300,4.195e-05,0.032508,0.010866,0.030638,0.00228,0.001145,0.00081
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19400,0.00026161,0.035914,0.012308,0.033739,0.002972,0.001926,0.001114
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19500,9.762e-05,0.033675,0.011572,0.031624,0.002731,0.001351,0.000865
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19600,2.118e-05,0.032443,0.010856,0.030573,0.002279,0.001042,0.000799
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19700,2.15e-05,0.032421,0.010667,0.030616,0.002221,0.00101,0.00087
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19800,0.00012966,0.034438,0.011357,0.032512,0.002699,0.002164,0.000899
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19900,2.805e-05,0.032663,0.010869,0.030802,0.00228,0.001039,0.000819
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20000,2.842e-05,0.032401,0.010651,0.0306,0.00248,0.001041,0.000901
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20100,0.00019525,0.03497,0.011937,0.03287,0.002763,0.001993,0.000925
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20200,3.367e-05,0.032278,0.0106,0.030487,0.002216,0.001116,0.000826
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20300,4.716e-05,0.032936,0.01074,0.031135,0.002289,0.001337,0.000832
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20400,0.00015308,0.033994,0.01163,0.031942,0.00293,0.001655,0.000951
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20500,0.00034746,0.033673,0.011609,0.031608,0.003617,0.001675,0.000934
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20600,8.854e-05,0.032872,0.010818,0.031041,0.002526,0.001438,0.000872
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20700,0.0001244,0.033673,0.011118,0.031785,0.002703,0.001733,0.000903
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20800,2.516e-05,0.032089,0.010395,0.030358,0.002192,0.001064,0.000829
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20900,0.00034028,0.035504,0.013151,0.032978,0.003627,0.001583,0.000928
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21000,1.602e-05,0.032069,0.010304,0.030368,0.002085,0.000983,0.000863
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21100,9.532e-05,0.032513,0.01089,0.030635,0.002614,0.001143,0.000965
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21200,2.159e-05,0.032031,0.010302,0.030329,0.002102,0.000977,0.000805
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21300,1.378e-05,0.031927,0.010259,0.030234,0.002132,0.000937,0.00081
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21400,4.62e-05,0.032166,0.010459,0.030418,0.002366,0.001306,0.000806
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21500,7.929e-05,0.032839,0.010805,0.031011,0.002511,0.001262,0.000804
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21600,7.003e-05,0.032079,0.0105,0.030312,0.002603,0.001104,0.00082
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21700,0.00015125,0.032664,0.010614,0.030892,0.002367,0.001266,0.000771
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21800,9.52e-06,0.031826,0.010095,0.030182,0.002089,0.00097,0.000768
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21900,2.139e-05,0.03166,0.010099,0.030006,0.002133,0.001025,0.000783
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22000,1.558e-05,0.03178,0.010158,0.030113,0.002177,0.000937,0.000791
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22100,1.817e-05,0.032,0.010055,0.030379,0.002088,0.001076,0.000763
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22200,1.09e-05,0.031604,0.009956,0.029994,0.002068,0.000917,0.000765
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22300,1.431e-05,0.031598,0.009969,0.029984,0.002165,0.000928,0.000754
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22400,9.138e-05,0.032072,0.010139,0.030427,0.002427,0.001147,0.000826
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22500,1.694e-05,0.031792,0.009994,0.03018,0.002119,0.001098,0.000751
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22600,2.307e-05,0.031795,0.009974,0.03019,0.002163,0.001062,0.000886
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22700,1.189e-05,0.031485,0.009819,0.029914,0.002107,0.000953,0.000783
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22800,1.05e-05,0.031459,0.009781,0.0299,0.002122,0.000927,0.000768
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22900,8.086e-05,0.03265,0.01021,0.031012,0.002223,0.001454,0.00078
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23000,2.961e-05,0.03138,0.009768,0.029821,0.002243,0.00092,0.000764
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23100,5.925e-05,0.032215,0.01027,0.030535,0.002336,0.001375,0.000998
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23200,9.19e-06,0.031418,0.009711,0.02988,0.002099,0.000898,0.000777
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23300,0.00019973,0.033988,0.010716,0.032254,0.002782,0.001715,0.000986
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23400,1.715e-05,0.031503,0.009641,0.029992,0.002104,0.000964,0.000807
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23500,9.19e-05,0.032449,0.010793,0.030601,0.002716,0.001147,0.000854
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23600,0.00023517,0.033668,0.011173,0.03176,0.002763,0.001475,0.001143
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23700,1.274e-05,0.031355,0.009623,0.029842,0.002136,0.000926,0.000784
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23800,8.17e-06,0.031307,0.009492,0.029834,0.002068,0.000906,0.000769
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23900,9.07e-06,0.031262,0.009513,0.029779,0.002181,0.000945,0.000741
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24000,5.543e-05,0.032128,0.009879,0.030571,0.002315,0.0015,0.000842
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24100,5.116e-05,0.031731,0.009639,0.030231,0.002446,0.001014,0.000943
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24200,0.00034663,0.035446,0.01402,0.032556,0.003791,0.001406,0.001481
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24300,0.00025658,0.0345,0.010752,0.032782,0.003047,0.001873,0.000885
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24400,0.00022129,0.03384,0.011388,0.031866,0.002931,0.001805,0.000817
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24500,3.888e-05,0.031318,0.009441,0.029862,0.00218,0.00091,0.00077
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24600,7.752e-05,0.031789,0.00992,0.030201,0.002587,0.001018,0.000897
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24700,9.87e-06,0.031005,0.009265,0.029588,0.002085,0.000897,0.000759
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24800,4.582e-05,0.031616,0.009678,0.030099,0.002358,0.001098,0.000987
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24900,6.32e-06,0.030989,0.009159,0.029604,0.002043,0.000874,0.000747
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25000,1.695e-05,0.031235,0.009198,0.02985,0.002048,0.001009,0.000784
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25100,0.00027769,0.034723,0.01253,0.032384,0.003403,0.001504,0.000894
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25200,3.55e-05,0.031395,0.009298,0.029987,0.002133,0.001097,0.000749
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25300,0.00019262,0.033737,0.011437,0.031739,0.002607,0.001938,0.001566
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25400,8.09e-06,0.030918,0.009059,0.029561,0.002082,0.000916,0.000757
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25500,5.043e-05,0.031411,0.009426,0.029963,0.002312,0.000991,0.000798
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25600,9.65e-06,0.030924,0.009029,0.029577,0.002086,0.000883,0.000756
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25700,9.001e-05,0.032533,0.009835,0.031011,0.002323,0.001552,0.001098
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25800,0.00011661,0.03198,0.009465,0.030547,0.002491,0.001493,0.000831
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25900,9.358e-05,0.0316,0.009366,0.03018,0.002385,0.001373,0.000802
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26000,5.648e-05,0.030787,0.008945,0.029458,0.002313,0.000986,0.000787
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26100,0.00058477,0.039881,0.013503,0.037526,0.003462,0.003743,0.00108
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26200,0.00022653,0.034083,0.012447,0.031729,0.003537,0.001496,0.001179
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26300,6.78e-06,0.030809,0.008809,0.029523,0.002079,0.000881,0.000731
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26400,6.04e-06,0.030725,0.008794,0.02944,0.002025,0.00085,0.000756
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26500,0.0004716,0.035258,0.010156,0.033763,0.002761,0.002712,0.001159
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26600,0.00011589,0.031876,0.009822,0.030325,0.002538,0.001317,0.000901
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26700,9.278e-05,0.031876,0.009586,0.030401,0.002471,0.001128,0.000964
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26800,1.51e-05,0.030736,0.008714,0.029475,0.002164,0.000873,0.000861
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26900,0.00020929,0.03275,0.010689,0.030957,0.003265,0.001208,0.000753
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27000,5.864e-05,0.031309,0.009182,0.029932,0.002583,0.001009,0.001052
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27100,0.00055844,0.034637,0.011837,0.032552,0.003691,0.001572,0.001536
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27200,1.595e-05,0.030787,0.008766,0.029512,0.002141,0.000854,0.000779
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27300,0.00015854,0.0329,0.009507,0.031497,0.002802,0.002016,0.000876
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27400,0.00012451,0.032375,0.009205,0.031038,0.002672,0.001925,0.00095
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27500,0.00043159,0.03636,0.010608,0.034778,0.002722,0.003018,0.001018
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27600,7.55e-05,0.03145,0.00873,0.030214,0.002093,0.001407,0.000767
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27700,7.17e-06,0.030531,0.008445,0.02934,0.002059,0.000841,0.000757
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27800,7.13e-06,0.03046,0.008424,0.029271,0.002082,0.000859,0.000744
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27900,0.00046972,0.03491,0.010645,0.033248,0.003831,0.002293,0.0012
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28000,3.05e-05,0.030805,0.008441,0.029626,0.002095,0.000995,0.00072
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28100,7.882e-05,0.031457,0.009153,0.030096,0.003307,0.00118,0.001049
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28200,2.22e-05,0.030721,0.008642,0.029481,0.002304,0.001009,0.000789
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28300,0.00021052,0.032932,0.009654,0.031485,0.002921,0.001517,0.000889
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28400,0.00021309,0.033192,0.009444,0.03182,0.002905,0.002007,0.001073
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28500,0.00012389,0.031931,0.009849,0.030374,0.002863,0.001121,0.00088
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28600,2.777e-05,0.030718,0.008535,0.029508,0.002194,0.000852,0.00089
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28700,1.723e-05,0.03061,0.008264,0.029474,0.002079,0.000894,0.000793
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28800,4.067e-05,0.030862,0.008802,0.02958,0.002369,0.000998,0.000786
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28900,1.55e-05,0.030543,0.008273,0.029401,0.00214,0.000954,0.000774
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29000,8.4e-06,0.030252,0.008117,0.029142,0.002077,0.000847,0.000768
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29100,7.429e-05,0.031584,0.008634,0.030381,0.002385,0.001749,0.000932
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29200,7.55e-06,0.03026,0.008076,0.029163,0.002066,0.000833,0.00074
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29300,0.00010067,0.031431,0.008974,0.030122,0.002356,0.001216,0.001127
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29400,5.368e-05,0.030619,0.008466,0.029426,0.002189,0.000881,0.000868
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29500,0.00032025,0.034044,0.011357,0.032093,0.003264,0.001761,0.001559
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29600,0.00029161,0.033952,0.010502,0.032287,0.003715,0.001718,0.001127
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29700,1.499e-05,0.030332,0.007947,0.029273,0.002075,0.000843,0.000788
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29800,5.71e-05,0.030743,0.00867,0.029495,0.002421,0.000878,0.000825
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29900,1.697e-05,0.030248,0.007942,0.029187,0.002088,0.000871,0.000769
kovasznay,ropinn,pirate-net,adam,0.001,1,30,none,multiseed_20260427,30000,1.5e-05,0.03035,0.007997,0.029278,0.002055,0.000931,0.000732
